5.030000000000000249e+00	1.265074469486025506e-03	1.675670645409035279e-16	2.209232619053824453e-22	1.065029824487649393e-08	1.211954262413619340e-12	1.270663305915193993e-32	1.299713287868243743e-16	1.451993322878166928e-13	2.497979504431472042e-13	1.603767141889535820e-17	7.302750458072301441e-04	7.964335562753233720e-23	3.009986101941130221e-20	3.851051124420351670e-24	7.599182305941124259e-21	8.240089567107997598e-26	4.869663201749418080e-07	5.400508822565888422e-24	9.520396392811338958e-07	1.600413413345349112e-06	4.326163789000478551e-12	8.073316371252683976e-02	1.999950237890327567e-02	2.247926981461310880e-21	1.926683628601195963e-02	1.439005974545126661e-06
5.040000000000000036e+00	1.265074469495430960e-03	1.602075534955917326e-16	2.112203576347045159e-22	1.065029824509670926e-08	1.211954262423932642e-12	1.270663305926516868e-32	1.242630147377841844e-16	1.388222075413595155e-13	2.388268840768284220e-13	1.603764716838069184e-17	7.302750458151489399e-04	7.614543581337601062e-23	2.877788130831543025e-20	3.681913750379507641e-24	7.265427780533370734e-21	7.878210989106196510e-26	4.869663201781098171e-07	5.400102980047900011e-24	9.520396392779658867e-07	1.600413413369145867e-06	4.136159564236116970e-12	8.073316371233840716e-02	1.999950237909993087e-02	2.252619900660610435e-21	1.926683628621137997e-02	1.439005974584311464e-06
5.049999999999999822e+00	1.265074469504423116e-03	1.531712706774759396e-16	2.019436029447193411e-22	1.065029824530579901e-08	1.211954262433627578e-12	1.270663305937191368e-32	1.188054086799384676e-16	1.327251648157913979e-13	2.283376647123617245e-13	1.603762398294369239e-17	7.302750458226201771e-04	7.280114392541365595e-23	2.751396267702597549e-20	3.520204855373566285e-24	6.946331685941769532e-21	7.532226044585491046e-26	4.869663201811387010e-07	5.399714962050686458e-24	9.520396392749370028e-07	1.600413413391897807e-06	3.954500286353640284e-12	8.073316371215824572e-02	1.999950237928796101e-02	2.257312819859949111e-21	1.926683628640203302e-02	1.439005974621775096e-06
5.060000000000000497e+00	1.265074469513020839e-03	1.464440199686123439e-16	1.930742814325877701e-22	1.065029824550806453e-08	1.211954262443151061e-12	1.270663305947686328e-32	1.135874995693468239e-16	1.268959029657679869e-13	2.183091297275047730e-13	1.603760181580636880e-17	7.302750458299168577e-04	6.960373265643202151e-23	2.630555509474920761e-20	3.365598182117340255e-24	6.641250226871886851e-21	7.201436688402098223e-26	4.869663201840384125e-07	5.399343985724908078e-24	9.520396392720372913e-07	1.600413413413651096e-06	3.780819446984423538e-12	8.073316371198599462e-02	1.999950237946795592e-02	2.262005739059325779e-21	1.926683628658431777e-02	1.439005974657593790e-06
5.070000000000000284e+00	1.265074469521240610e-03	1.400122287416686667e-16	1.845944987160747848e-22	1.065029824569862047e-08	1.211954262451950558e-12	1.270663305957422615e-32	1.085987599648782791e-16	1.213226611097450178e-13	2.087210459580786382e-13	1.603758062224520114e-17	7.302750458367090591e-04	6.654675103951705023e-23	2.515022052750168018e-20	3.217781802476107360e-24	6.349567883381740980e-21	6.885175533406551634e-26	4.869663201868063044e-07	5.398989302603866306e-24	9.520396392692693994e-07	1.600413413434448084e-06	3.614766634732834911e-12	8.073316371182132078e-02	1.999950237963978028e-02	2.266698658258736301e-21	1.926683628675859503e-02	1.439005974691838909e-06
5.080000000000000071e+00	1.265074469529099341e-03	1.338629204763397408e-16	1.764871463305675694e-22	1.065029824588275584e-08	1.211954262460577389e-12	1.270663305966977445e-32	1.038291247884713612e-16	1.159941949016997541e-13	1.995540688763533219e-13	1.603756035950092698e-17	7.302750458433315828e-04	6.362403143297101165e-23	2.404562801928046429e-20	3.076457488138551067e-24	6.070696169046032782e-21	6.582804503963767588e-26	4.869663201894547646e-07	5.398650197093295404e-24	9.520396392666209392e-07	1.600413413454332394e-06	3.456006828200361909e-12	8.073316371166386340e-02	1.999950237980418696e-02	2.271391577458181053e-21	1.926683628692521869e-02	1.439005974724580544e-06
5.089999999999999858e+00	1.265074469536613079e-03	1.279836885784510411e-16	1.687358672117367425e-22	1.065029824605709242e-08	1.211954262468643208e-12	1.270663305975944113e-32	9.926897101824456965e-17	1.108997538449979762e-13	1.907897035623194373e-13	1.603754098669226281e-17	7.302750458495534938e-04	6.082967707661102445e-23	2.298954898917520172e-20	2.941340108917317536e-24	5.804072443638268702e-21	6.293713548585032658e-26	4.869663201919835815e-07	5.398325985027737118e-24	9.520396392640921223e-07	1.600413413473343625e-06	3.304219720060147330e-12	8.073316371151331716e-02	1.999950237996117250e-02	2.276084496657657779e-21	1.926683628708452528e-02	1.439005974755883705e-06
5.100000000000000533e+00	1.265074469543796569e-03	1.223626713489178747e-16	1.613250226941874898e-22	1.065029824622628395e-08	1.211954262476626430e-12	1.270663305984824021e-32	9.490909827347776040e-17	1.060290596026284176e-13	1.824102673890882723e-13	1.603752246473340333e-17	7.302750458556660088e-04	5.815805019480691696e-23	2.197985273511307645e-20	2.812157057487181911e-24	5.549158777980618888e-21	6.017319409123654410e-26	4.869663201944051428e-07	5.398016012290088602e-24	9.520396392616705610e-07	1.600413413491518199e-06	3.159099070817913774e-12	8.073316371136937675e-02	1.999950238011148976e-02	2.280777415857166102e-21	1.926683628723683400e-02	1.439005974785812344e-06
5.110000000000000320e+00	1.265074469550664556e-03	1.169885280520658873e-16	1.542396609595274403e-22	1.065029824638524655e-08	1.211954262483949887e-12	1.270663305993012312e-32	9.074071025230022877e-17	1.013722852600500801e-13	1.743988543471466711e-13	1.603750475625520627e-17	7.302750458613234841e-04	5.560376062183227599e-23	2.101450213500200898e-20	2.688647699378394086e-24	5.305440868630048865e-21	5.753064444006387327e-26	4.869663201967178604e-07	5.397719653491995398e-24	9.520396392593578434e-07	1.600413413508895292e-06	3.020352090955683670e-12	8.073316371123176460e-02	1.999950238025505547e-02	2.285470335056704141e-21	1.926683628738245016e-02	1.439005974814426176e-06
5.120000000000000107e+00	1.265074469557231351e-03	1.118504160350215314e-16	1.474654868701821390e-22	1.065029824654090705e-08	1.211954262491344631e-12	1.270663306001275867e-32	8.675539698462763678e-17	9.692003549880682761e-14	1.667393009354756186e-13	1.603748782552977606e-17	7.302750458669695754e-04	5.316165492700556571e-23	2.009154953676149731e-20	2.570562847137234335e-24	5.072427000252098613e-21	5.500415503170924676e-26	4.869663201989358162e-07	5.397436310711954575e-24	9.520396392571398876e-07	1.600413413525509631e-06	2.887698850211476364e-12	8.073316371110018930e-02	1.999950238039273701e-02	2.290163254256270016e-21	1.926683628752167213e-02	1.439005974841784069e-06
5.129999999999999893e+00	1.265074469563509533e-03	1.069379688520182795e-16	1.409888331281096848e-22	1.065029824668523353e-08	1.211954262497930168e-12	1.270663306008690159e-32	8.294511786454968429e-17	9.266332764091658710e-14	1.594161535507310316e-13	1.603747163839835389e-17	7.302750458720755171e-04	5.082680601719544105e-23	1.920913282876513802e-20	2.457664257568349369e-24	4.849647053542434644e-21	5.258862852389287591e-26	4.869663202010492693e-07	5.397165412289176713e-24	9.520396392550264345e-07	1.600413413541394675e-06	2.760871712803449983e-12	8.073316371097440103e-02	1.999950238052393067e-02	2.294856173455862975e-21	1.926683628765477399e-02	1.439005974867939600e-06
5.139999999999999680e+00	1.265074469569511893e-03	1.022412753494775743e-16	1.347966327002160441e-22	1.065029824682635550e-08	1.211954262504573260e-12	1.270663306016165758e-32	7.930218542793106076e-17	8.859357352578573760e-14	1.524146373086820000e-13	1.603745616220245267e-17	7.302750458771663884e-04	4.859450319627643853e-23	1.836547168297959731e-20	2.349724151072969575e-24	4.636651556748314345e-21	5.027919144865095864e-26	4.869663202030721957e-07	5.396906411669976315e-24	9.520396392530035081e-07	1.600413413556581553e-06	2.639614797458832336e-12	8.073316371085413612e-02	1.999950238064951424e-02	2.299549092655481513e-21	1.926683628778203677e-02	1.439005974892946553e-06
5.150000000000000355e+00	1.265074469575247756e-03	9.775283364588530539e-17	1.288789949785881305e-22	1.065029824696020656e-08	1.211954262510819928e-12	1.270663306023224799e-32	7.582078093282313935e-17	8.470427266255960006e-14	1.457235689065967397e-13	1.603744137222242258e-17	7.302750458819698377e-04	4.646118087681345049e-23	1.755921854585953905e-20	2.246570118297168585e-24	4.433100298828516028e-21	4.807215501441829344e-26	4.869663202050022662e-07	5.396658895160804481e-24	9.520396392510736494e-07	1.600413413571094615e-06	2.523734424302213701e-12	8.073316371073921416e-02	1.999950238076931772e-02	2.304242011855126757e-21	1.926683628790365130e-02	1.439005974916844741e-06
5.160000000000000142e+00	1.265074469580734252e-03	9.345954954938685032e-17	1.232186563584449508e-22	1.065029824708725985e-08	1.211954262516678047e-12	1.270663306029877135e-32	7.249074803067719229e-17	8.098407874108348482e-14	1.393234283998799238e-13	1.603742722531124834e-17	7.302750458864943218e-04	4.442061548867711419e-23	1.678802132419561295e-20	2.147901226582604180e-24	4.238399456938247821e-21	4.596108060387886967e-26	4.869663202068496450e-07	5.396422140678361763e-24	9.520396392492262705e-07	1.600413413584976426e-06	2.412892533949258237e-12	8.073316371062928820e-02	1.999950238088398988e-02	2.308934931054793819e-21	1.926683628801998185e-02	1.439005974939703831e-06
5.169999999999999929e+00	1.265074469585980273e-03	8.935482547941687247e-17	1.178069184775924284e-22	1.065029824721176046e-08	1.211954262522610887e-12	1.270663306036607199e-32	6.930696938943147266e-17	7.742727486059741967e-14	1.332043805571134348e-13	1.603741369972909744e-17	7.302750458910198901e-04	4.246967125185509676e-23	1.605069490289793874e-20	2.053565849355601333e-24	4.052249830173700026e-21	4.394272408431344177e-26	4.869663202086193086e-07	5.396195784397014554e-24	9.520396392474566070e-07	1.600413413598249433e-06	2.306918793320268705e-12	8.073316371052419171e-02	1.999950238099384991e-02	2.313627850254483450e-21	1.926683628813120538e-02	1.439005974961558763e-06
5.179999999999999716e+00	1.265074469590995575e-03	8.543038005518622688e-17	1.126328630230433045e-22	1.065029824732699333e-08	1.211954262527868815e-12	1.270663306042630320e-32	6.626302165813067564e-17	7.402668508264067557e-14	1.273540800502326734e-13	1.603740076818775507e-17	7.302750458950970323e-04	4.060441208880645646e-23	1.534575170794346376e-20	1.963373662693802508e-24	3.874275857126549899e-21	4.201301337225796336e-26	4.869663202103063865e-07	5.395979369637496292e-24	9.520396392457695291e-07	1.600413413610939257e-06	2.205599397812227105e-12	8.073316371042370265e-02	1.999950238109857864e-02	2.318320769454195651e-21	1.926683628823754046e-02	1.439005974982453372e-06
5.190000000000000391e+00	1.265074469595790351e-03	8.167829547526941938e-17	1.076860510310140656e-22	1.065029824743816145e-08	1.211954262532996689e-12	1.270663306048516868e-32	6.335276349167233992e-17	7.077544851562750946e-14	1.217607235509476562e-13	1.603738840459707968e-17	7.302750458990559966e-04	3.882107472855384780e-23	1.467176947463091255e-20	1.877142698512102630e-24	3.704118464751734048e-21	4.016805516191267414e-26	4.869663202119226312e-07	5.395772459770149687e-24	9.520396392441532843e-07	1.600413413623070674e-06	2.108729929534732961e-12	8.073316371032761285e-02	1.999950238119890811e-02	2.323013688653927412e-21	1.926683628833921261e-02	1.439005975002430644e-06
5.200000000000000178e+00	1.265074469600375008e-03	7.809100168646636782e-17	1.029565020148838780e-22	1.065029824754702338e-08	1.211954262538188580e-12	1.270663306054469923e-32	6.057032327157963233e-17	6.766700559693279506e-14	1.164130261307419984e-13	1.603737658401278102e-17	7.302750459030158282e-04	3.711606118219985471e-23	1.402738840382953279e-20	1.794698980725853065e-24	3.541434350417806214e-21	3.840412714066055119e-26	4.869663202134688899e-07	5.395574637342061193e-24	9.520396392426070257e-07	1.600413413634670367e-06	2.016114948589490659e-12	8.073316371023571414e-02	1.999950238129489730e-02	2.327706607853679109e-21	1.926683628843640916e-02	1.439005975021531025e-06
5.209999999999999964e+00	1.265074469604752800e-03	7.466551298910200268e-17	9.844027957752664792e-23	1.065029824764850520e-08	1.211954262542872369e-12	1.270663306059890923e-32	5.791338517669325168e-17	6.469876917380069132e-14	1.113065369084235038e-13	1.603736529659662343e-17	7.302750459066313172e-04	3.548795236930487216e-23	1.341207217805645123e-20	1.715973891541721900e-24	3.386088112359172208e-21	3.671976119362486879e-26	4.869663202149437860e-07	5.395385737705908625e-24	9.520396392411323413e-07	1.600413413645747017e-06	1.927677371655445262e-12	8.073316371014802040e-02	1.999950238138644906e-02	2.332399527053449991e-21	1.926683628852922034e-02	1.439005975039769762e-06
5.219999999999999751e+00	1.265074469608934351e-03	7.139341967677536257e-17	9.412629621929039188e-23	1.065029824774465337e-08	1.211954262547246369e-12	1.270663306064987051e-32	5.537542632187837132e-17	6.186345211173737412e-14	1.064287192566975767e-13	1.603735451463754419e-17	7.302750459100244363e-04	3.393275122017120402e-23	1.282431017233315597e-20	1.640774157840780253e-24	3.237698369592038015e-21	3.511082213768193206e-26	4.869663202163554723e-07	5.395205297105801755e-24	9.520396392397211845e-07	1.600413413656326035e-06	1.843200081082291058e-12	8.073316371006428183e-02	1.999950238147407341e-02	2.337092446253237423e-21	1.926683628861788206e-02	1.439005975057191959e-06
5.230000000000000426e+00	1.265074469612933322e-03	6.826472048681567841e-17	9.000136610572459752e-23	1.065029824783875509e-08	1.211954262551676713e-12	1.270663306070142297e-32	5.294868935099269281e-17	5.915238816929263462e-14	1.017646639627328916e-13	1.603734420518015483e-17	7.302750459134180975e-04	3.244570421047206724e-23	1.226230587243122237e-20	1.568869929121957573e-24	3.095811563904682781e-21	3.357239219679565363e-26	4.869663202177050075e-07	5.395032764019025940e-24	9.520396392383716492e-07	1.600413413666444479e-06	1.762424869205285844e-12	8.073316370998422087e-02	1.999950238155783974e-02	2.341785365453042159e-21	1.926683628870265799e-02	1.439005975073850556e-06
5.240000000000000213e+00	1.265074469616756219e-03	6.527313140701392731e-17	8.605720428847820610e-23	1.065029824793100062e-08	1.211954262556160169e-12	1.270663306075353102e-32	5.062830014740592058e-17	5.656013215730693212e-14	9.730500324182589220e-14	1.603733434751781184e-17	7.302750459168127345e-04	3.102382459683823476e-23	1.172493048914272374e-20	1.500116785285006336e-24	2.960142714746184305e-21	3.210138142465293989e-26	4.869663202189978974e-07	5.394867791911767756e-24	9.520396392370791828e-07	1.600413413676117172e-06	1.685189498497905162e-12	8.073316370990760160e-02	1.999950238163809499e-02	2.346478284652863822e-21	1.926683628878372162e-02	1.439005975089779434e-06
5.250000000000000000e+00	1.265074469620411932e-03	6.241264381168817558e-17	8.228588889347132351e-23	1.065029824801416867e-08	1.211954262559901465e-12	1.270663306079785529e-32	4.840959819465376057e-17	5.408147751310343146e-14	9.304077983707100245e-14	1.603732492185135759e-17	7.302750459197301057e-04	2.966425652500848421e-23	1.121110470058725777e-20	1.434376635202602441e-24	2.830419330368799478e-21	3.069483528674765221e-26	4.869663202202268363e-07	5.394710049436553131e-24	9.520396392358504556e-07	1.600413413685366136e-06	1.611338841227091677e-12	8.073316370983431300e-02	1.999950238171438119e-02	2.351171203852701659e-21	1.926683628886122907e-02	1.439005975105010357e-06
5.259999999999999787e+00	1.265074469623908050e-03	5.967751239332121283e-17	7.867984520976164909e-23	1.065029824809438533e-08	1.211954262563542191e-12	1.270663306084112860e-32	4.628812721576150966e-17	5.171144584307456934e-14	8.896342902865473644e-14	1.603731590924927975e-17	7.302750459225577050e-04	2.836426929388845680e-23	1.071979648440997030e-20	1.371517439366518149e-24	2.706380860532337573e-21	2.934992872624186900e-26	4.869663202214060121e-07	5.394559219766552408e-24	9.520396392346713858e-07	1.600413413694211913e-06	1.540724567878247291e-12	8.073316370976423018e-02	1.999950238178757611e-02	2.355864123052553791e-21	1.926683628893533992e-02	1.439005975119574030e-06
