1.510000000000000009e+00	1.013390328352770835e-03	1.054864066417405855e-08	1.390750688735090413e-14	1.377037625746382128e-08	1.013802011204268960e-12	1.594367840818144652e-32	8.243065270714911909e-09	1.001293324214612883e-05	1.071857423776000518e-05	3.555147511013125234e-14	9.610540530781972509e-04	8.086964719790779007e-15	3.898769857259320284e-16	3.056273606419499853e-12	7.716042369334095395e-13	1.120182820194535510e-17	9.156208615294478325e-07	8.375343949561211636e-19	1.822003329546073448e-06	1.026959957598733903e-06	3.399775396083735426e-04	5.131655234408166039e-02	1.964906134034609397e-02	4.772402397581247419e-22	1.867272908063127845e-02	2.737624191963705418e-06
1.520000000000000018e+00	1.013414580857944017e-03	1.028149107328897045e-08	1.355529233255942587e-14	1.378373958730587382e-08	1.014162604145337767e-12	1.594934931613888693e-32	8.034328651329137683e-09	9.759680630822455607e-06	1.044534152021921003e-05	3.464553751581399299e-14	9.615526312427556156e-04	7.889618647340125945e-15	3.805272598306085811e-16	2.981691471193584658e-12	7.527748064082770319e-13	1.092847039027169738e-17	9.172404927248029277e-07	8.170966068465172219e-19	1.824402664698693106e-06	1.027009112695285821e-06	3.313595084102479663e-04	5.130818721365896368e-02	1.965793146714150258e-02	4.811665753729576260e-22	1.868136744377206157e-02	2.741643158285601933e-06
1.530000000000000027e+00	1.013438095154460452e-03	1.002113325619944025e-08	1.321203216761268587e-14	1.379676974470488069e-08	1.014513922188457658e-12	1.595487436130601714e-32	7.830897607362037709e-09	9.512849954039273898e-06	1.017914419014072021e-05	3.376292663782274032e-14	9.620385796350259784e-04	7.696920944212569567e-15	3.713895159275757792e-16	2.908866070631149528e-12	7.343888911189899290e-13	1.066155134762573542e-17	9.188209894595981770e-07	7.971402178328317544e-19	1.826743016910191317e-06	1.027056772710110683e-06	3.229610100283229258e-04	5.130003522374864539e-02	1.966657566655403977e-02	4.850942892355607832e-22	1.868978563101297841e-02	2.745564007255146235e-06
1.540000000000000036e+00	1.013460896050624423e-03	9.767393326901520250e-09	1.287749713825181208e-14	1.380947493617785809e-08	1.014856208285515399e-12	1.596025736449469626e-32	7.632636361275962634e-09	9.272277624339047251e-06	9.919797676102275755e-06	3.290303050625875698e-14	9.625122194935606997e-04	7.508770734368511125e-15	3.624595771855489538e-16	2.837759281334269031e-12	7.164368662154394743e-13	1.040093134445258764e-17	9.203632538610448958e-07	7.776547809355117072e-19	1.829025797390134125e-06	1.027102987823549185e-06	3.147763992523350870e-04	5.129209089111647080e-02	1.967499974678101060e-02	4.890233459044518082e-22	1.869798931015971555e-02	2.749389052150804879e-06
1.550000000000000044e+00	1.013483007429167009e-03	9.520101905550877827e-09	1.255146393121525513e-14	1.382186317139973801e-08	1.015189698809446242e-12	1.596550204305212200e-32	7.439412651212555451e-09	9.037804251874134996e-06	9.667122411997141831e-06	3.206525374698128201e-14	9.629738638257041069e-04	7.325068872085112345e-15	3.537333151162844830e-16	2.768333633813174280e-12	6.989092719368907009e-13	1.014647304789593944e-17	9.218681694639260441e-07	7.586300283659298050e-19	1.831252385509223197e-06	1.027147806347489197e-06	3.068001786015871093e-04	5.128434887613140397e-02	1.968320936410327196e-02	4.929537108659915658e-22	1.870598400040939663e-02	2.753120555938783636e-06
1.560000000000000053e+00	1.013504452284822365e-03	9.279093999703660984e-09	1.223371501766473391e-14	1.383394226762369899e-08	1.015514623742192539e-12	1.597061201381678225e-32	7.251097638483172178e-09	8.809274535856780749e-06	9.420943694079431552e-06	3.124901710762312543e-14	9.634238176205854208e-04	7.145717938802823958e-15	3.452066511008906497e-16	2.700552311310524337e-12	6.817968133151554548e-13	9.898041517488824197e-18	9.233366016086616896e-07	7.400558712041993908e-19	1.833424129680881146e-06	1.027191274800983992e-06	2.990269943451345303e-04	5.127680397889194247e-02	1.969121002697298353e-02	4.968853505093459729e-22	1.871377507636729637e-02	2.756760732139282159e-06
1.570000000000000062e+00	1.013525252760342100e-03	9.044208888674995992e-09	1.192403850072148416e-14	1.384571985403036266e-08	1.015831206857744312e-12	1.597559079599705326e-32	7.067565817482222087e-09	8.586537158778683509e-06	9.181091542252213471e-06	3.045375699767364703e-14	9.638623780573312176e-04	6.970622238214352645e-15	3.368755577581213274e-16	2.634379147938283265e-12	6.650903597042162196e-13	9.655504198324893539e-18	9.247693974423544580e-07	7.219223988886128042e-19	1.835542347440707458e-06	1.027233437982746837e-06	2.914516326315994758e-04	5.126945113545931798e-02	1.969900709999067995e-02	5.008182321021374668e-22	1.872136777195223742e-02	2.760311745691942276e-06
1.580000000000000071e+00	1.013545430181011717e-03	8.815290010811392536e-09	1.162222796684432435e-14	1.385720337598773753e-08	1.016139665898458781e-12	1.598044181394411751e-32	6.888694927862628535e-09	8.369444683183734424e-06	8.947400565410728308e-06	2.967892504200723188e-14	9.642898347069615459e-04	6.799687789314314469e-15	3.287360601416127230e-16	2.569778626053309896e-12	6.487809441176524268e-13	9.418730911439466561e-18	9.261673864118444472e-07	7.042198784964751629e-19	1.837608326492026951e-06	1.027274339040648770e-06	2.840690157219041053e-04	5.126228541419119294e-02	1.970660580777489762e-02	5.047523237667487316e-22	1.872876718419767481e-02	2.763775713820687261e-06
1.590000000000000080e+00	1.013565005087689293e-03	8.592184853818555524e-09	1.132808234123595299e-14	1.386840009924602222e-08	1.016440212747162193e-12	1.598516839985856624e-32	6.714365869085011946e-09	8.157853451143030917e-06	8.719709830935687655e-06	2.892398764817157000e-14	9.647064697301254181e-04	6.632822317838589697e-15	3.207842367902389512e-16	2.506715873022610294e-12	6.328597624119776184e-13	9.187593841953548214e-18	9.275313806125830397e-07	6.869387538576822981e-19	1.839623325451741884e-06	1.027314019538249230e-06	2.768741983287866947e-04	5.125530201217924631e-02	1.971401123872291647e-02	5.086875944573042624e-22	1.873597827694454751e-02	2.767154706894635958e-06
1.600000000000000089e+00	1.013583997268303286e-03	8.374744848692193814e-09	1.104140574799953913e-14	1.387931711400968497e-08	1.016733053592365827e-12	1.598977379638862573e-32	6.544462617768914027e-09	7.951623486957824950e-06	8.497862738870022825e-06	2.818842558920475760e-14	9.651125580677401977e-04	6.469935246665805665e-15	3.130162206616475157e-16	2.445156657596345441e-12	6.173181723709482873e-13	8.961967525780233454e-18	9.288621747696130958e-07	6.700696445608076288e-19	1.841588573859768538e-06	1.027352519518237975e-06	2.698623640802726566e-04	5.124849625180777357e-02	1.972122834864546009e-02	5.126240139374310459e-22	1.874300588440852566e-02	2.770450749276944992e-06
1.610000000000000098e+00	1.013602425788601375e-03	8.162825263329983893e-09	1.076200736987493360e-14	1.388996133908456175e-08	1.017018389092398733e-12	1.599426115921149140e-32	6.378872144784606572e-09	7.750618399413515024e-06	8.281706896534220581e-06	2.747173358790655618e-14	9.655083676322847620e-04	6.310937682432504248e-15	3.054281998210521237e-16	2.385067384852213197e-12	6.021476924291944046e-13	8.741728831094876105e-18	9.301605465863602859e-07	6.536033445677038124e-19	1.843505272897428307e-06	1.027389877564387285e-06	2.630288219800275577e-04	5.124186357730938640e-02	1.972826196440316537e-02	5.165615527580061710e-22	1.874985471474965165e-02	2.773665820205606989e-06
1.620000000000000107e+00	1.013620309020355111e-03	7.956285105447669368e-09	1.048970132024159792e-14	1.390033952563252666e-08	1.017296414527010601e-12	1.599863355941744010e-32	6.217484339598074819e-09	7.554705292617093986e-06	8.071094003882436444e-06	2.677341993672185568e-14	9.658941594830721669e-04	6.155742405856250606e-15	2.980164182456868566e-16	2.326415092529000931e-12	5.873400007465669540e-13	8.526756944896884939e-18	9.314272573429524955e-07	6.375308212087915068e-19	1.845374596612285504e-06	1.027426130858375168e-06	2.563690031745941033e-04	5.123539955161945936e-02	1.973511678722843221e-02	5.205001822368315904e-22	1.875652935333265922e-02	2.776801854592333090e-06
1.630000000000000115e+00	1.013637664669636996e-03	7.754987021597227321e-09	1.022430650998243258e-14	1.391045826117171588e-08	1.017567319951996163e-12	1.600289398594165494e-32	6.060191931566815378e-09	7.363754673088708830e-06	7.865879735285882316e-06	2.609300610577871602e-14	9.662701880081730251e-04	6.004263855609157171e-15	2.907771762593230829e-16	2.269167444951076399e-12	5.728869336742799175e-13	8.316933350741795021e-18	9.326630516782693532e-07	6.218432135181677567e-19	1.847197691495331168e-06	1.027461315236775430e-06	2.498784576014927584e-04	5.122909985311478731e-02	1.974179739617036231e-02	5.244398744375658769e-22	1.876303426610635705e-02	2.779860743892072079e-06
1.640000000000000124e+00	1.013654509803217771e-03	7.558797202268010055e-09	9.965646522367539177e-15	1.392032397332009563e-08	1.017831290344913488e-12	1.600704534785578347e-32	5.906890415971944610e-09	7.177640362383125057e-06	7.665923628565310109e-06	2.543002637496124587e-14	9.666367010953562421e-04	5.856418114189736666e-15	2.837068310112356747e-16	2.213292727671419078e-12	5.587804844024595740e-13	8.112141809106958891e-18	9.338686583077760781e-07	6.065318307656414855e-19	1.848975677915725591e-06	1.027495465244265319e-06	2.435528508389309826e-04	5.122296027254866213e-02	1.974830825133318257e-02	5.283806021499258887e-22	1.876937380277962988e-02	2.782844336925348087e-06
1.650000000000000133e+00	1.013670860873881665e-03	7.367585289390526396e-09	9.713549491105582574e-15	1.392994293348160237e-08	1.018088505746939996e-12	1.601109047659890609e-32	5.757477981920757588e-09	6.996239411890878714e-06	7.471088977181135945e-06	2.478402747645243590e-14	9.669939402993132146e-04	5.712122892331731323e-15	2.768017968265666553e-16	2.158759841588394996e-12	5.450128014748320511e-13	7.912268335828409657e-18	9.350447899708895939e-07	5.915881508445402357e-19	1.850709650021404715e-06	1.027528614184664980e-06	2.373879610390314319e-04	5.121697671006728708e-02	1.975465369702609011e-02	5.323223388704124244e-22	1.877555219991275393e-02	2.785754440694518292e-06
1.660000000000000142e+00	1.013686733745100457e-03	7.181224283893634044e-09	9.467847978465768661e-15	1.393932126057585546e-08	1.018339141403422889e-12	1.601503212818791741e-32	5.611855440281473484e-09	6.819432017553579948e-06	7.281242723092922824e-06	2.415456823949606725e-14	9.673421410087292656e-04	5.571297510788667716e-15	2.700585453804762032e-16	2.105538296061436221e-12	5.315761870506699409e-13	7.717201176868542518e-18	9.361921439159652419e-07	5.770038183852000621e-19	1.852400676688941614e-06	1.027560794170681790e-06	2.313796758678323849e-04	5.121114517223310236e-02	1.976083796491037714e-02	5.362650587830831785e-22	1.878157358400142293e-02	2.788592821221488079e-06
1.669999999999999929e+00	1.013702143713992752e-03	6.999590459455541244e-09	9.228378861565441310e-15	1.394846492449107873e-08	1.018583367894818853e-12	1.601887298527672616e-32	5.469926156448235970e-09	6.647101440320222069e-06	7.096255356756146715e-06	2.354121925882333635e-14	9.676815326015439974e-04	5.433862884341937539e-15	2.634736059328091977e-16	2.053598202865950828e-12	5.184630953786115559e-13	7.526830786159608084e-18	9.373114020543921914e-07	5.627706430984157939e-19	1.854049801826976135e-06	1.027592036170219350e-06	2.255239896497678042e-04	5.120546176924676424e-02	1.976686517693240080e-02	5.402087367416102780e-22	1.878744197435446711e-02	2.791361204331669676e-06
1.679999999999999938e+00	1.013717105533651396e-03	6.822563276746405202e-09	8.994983219306320183e-15	1.395737974958253018e-08	1.018821351267156755e-12	1.602261565920803530e-32	5.331595983481015853e-09	6.479133926935782489e-06	6.916000818204116033e-06	2.294356256667745233e-14	9.680123386007108118e-04	5.299741503328858258e-15	2.570435653895421585e-16	2.002910269213761909e-12	5.056661310345634685e-13	7.341049800022384572e-18	9.384032312264105896e-07	5.488805978628298589e-19	1.855658044883327601e-06	1.027622370051403208e-06	2.198170005329843550e-04	5.119992271218996860e-02	1.977273934823991358e-02	5.441533482514709786e-22	1.879316128595018287e-02	2.794061276451049905e-06
1.689999999999999947e+00	1.013731633434624768e-03	6.650025299439679217e-09	8.767506221642297414e-15	1.396607141810001251e-08	1.019053253158414325e-12	1.602626269200081567e-32	5.196773196622317799e-09	6.315418632334352235e-06	6.740356400449176599e-06	2.236119131252796527e-14	9.683347768258134761e-04	5.168857414512312593e-15	2.507650682955454473e-16	1.953445790523688364e-12	4.931780470965196226e-13	7.159753010668925485e-18	9.394682835930823049e-07	5.353258167438504463e-19	1.857226401600875785e-06	1.027651824625914222e-06	2.142549077155169672e-04	5.119452431032731760e-02	1.977846439003110371e-02	5.480988694525214784e-22	1.879873533223091336e-02	2.796694685400971354e-06
1.699999999999999956e+00	1.013745741145427723e-03	6.481862112684777096e-09	8.545797022092477107e-15	1.397454547354279696e-08	1.019279230921174538e-12	1.602981655827925626e-32	5.065368429727478409e-09	6.155847544228117077e-06	6.569202656037273719e-06	2.179370945324065380e-14	9.686490595407083303e-04	5.041136201381937974e-15	2.446348167532088138e-16	1.905176642977080141e-12	4.809917432650897513e-13	6.982837338917178234e-18	9.405071967741098578e-07	5.220985929536340943e-19	1.858755844262506536e-06	1.027680427690376919e-06	2.088340087550864723e-04	5.118926296848989865e-02	1.978404411232133342e-02	5.520452771020997037e-22	1.880416782781308208e-02	2.799263041180557044e-06
1.709999999999999964e+00	1.013759441912106011e-03	6.317962244221045196e-09	8.329708653736463012e-15	1.398280732392276145e-08	1.019499437741138826e-12	1.603327966713656508e-32	4.937294613750872076e-09	6.000315410088557041e-06	6.402423306884742372e-06	2.124073145412990028e-14	9.689553935965989663e-04	4.916504964217553334e-15	2.386495702862488500e-16	1.858075275981796940e-12	4.691002639609106606e-13	6.810201806570021024e-18	9.415205942029988179e-07	5.091913767859843894e-19	1.860247322362303862e-06	1.027708206065833981e-06	2.035506969679571850e-04	5.118413518454525274e-02	1.978948222661678497e-02	5.559925485586852791e-22	1.880946239110721507e-02	2.801767916733352323e-06
1.719999999999999973e+00	1.013772748516876543e-03	6.158217088386065906e-09	8.119097929025629885e-15	1.399086224491107662e-08	1.019714022750761220e-12	1.603665436392213379e-32	4.812466917489947686e-09	5.848719666819013505e-06	6.239905157525097889e-06	2.070188200131750647e-14	9.692539805695553476e-04	4.794892300413775373e-15	2.328061456800690823e-16	1.812114704744268278e-12	4.574967964493492229e-13	6.641747509190447356e-18	9.425090855200493279e-07	4.965967735808732000e-19	1.861701763353545455e-06	1.027735185635353875e-06	1.984014589245310946e-04	5.117913754696190587e-02	1.979478234848841209e-02	5.599406617661694386e-22	1.881462254684028099e-02	2.804210848694243603e-06
1.729999999999999982e+00	1.013785673296269552e-03	6.002520830349055169e-09	7.913825339891128028e-15	1.399871538301112015e-08	1.019923131142449506e-12	1.603994293202167387e-32	4.690802688495478162e-09	5.700960370502985266e-06	6.081538009052318100e-06	2.017679571640062174e-14	9.695450168981838493e-04	4.676228283286994238e-15	2.271014167145751496e-16	1.767268502245917485e-12	4.461746688148224806e-13	6.477377586693634208e-18	9.434732662265831722e-07	4.843075415257181634e-19	1.863120071923292240e-06	1.027761391380665239e-06	1.933828719552137070e-04	5.117426673238367751e-02	1.979994800013703746e-02	5.638895952381931146e-22	1.881965172856733121e-02	2.806593338149017791e-06
1.739999999999999991e+00	1.013798228158308001e-03	5.850770373551697496e-09	7.713754962080687156e-15	1.400637175860891535e-08	1.020126904276403046e-12	1.604314759455324486e-32	4.572221396484398632e-09	5.556940129142357743e-06	5.927214576854153229e-06	1.966511688368619724e-14	9.698286940153048050e-04	4.560444440888723198e-15	2.215323138521707254e-16	1.723510791250837607e-12	4.351273479430110551e-13	6.316997194053528318e-18	9.444137189103704827e-07	4.723165894652613752e-19	1.864503132372586109e-06	1.027786847416822972e-06	1.884916017635139324e-04	5.116951950330868998e-02	1.980498261284795863e-02	5.678393280431552475e-22	1.882455328107486558e-02	2.808916851368080861e-06
