1.087000000000000000e+06	1.944752431837282625e-03	5.475351825231260799e-19	3.326167031196758145e-26	2.022098895360460881e-05	6.115719095675990494e-12	5.047670838369843722e-29	3.830333322871569656e-20	4.182667055414506490e-12	4.296260644485005350e-17	2.590767229987291968e-27	1.683872463092596490e-15	4.365195927742414941e-15	2.107785805981691398e-20	1.257250115540463172e-18	2.686592822877698787e-18	3.651990623353748260e-10	8.004883483704440447e-10	1.609475319445920455e-09	1.339318105190590456e-16	4.073425570424166407e-19	5.906552070094046226e-22	2.108018855328856683e-11	6.112836307263556247e-07	2.930455109281355716e-05	7.099689709925362321e-10	1.599577978319510641e-10	4.497841376166689921e-12	5.620024458720919726e-31	3.782062021136622972e-06	6.939341654919736722e-15	5.002073902070466871e-02	1.995231657320302790e-02	5.065900742180066811e-12	1.997977617307792816e-02
1.088000000000000000e+06	1.945075763028792379e-03	5.415722696087536926e-19	3.291719853945531873e-26	2.022098895886022802e-05	6.115618410805506822e-12	5.047587737161016871e-29	3.788615487084592412e-20	4.137111385428822870e-12	4.249467202564756349e-17	2.591239738689498668e-27	1.684152066368666162e-15	4.365921684357804356e-15	2.084828227751383187e-20	1.243556218522092208e-18	2.657330958293453179e-18	3.612214305966866630e-10	7.917696881397014195e-10	1.591945223732742961e-09	1.339562656369322542e-16	4.029058068314614732e-19	5.907629786855743742e-22	2.085058995641950063e-11	6.046257261740690186e-07	2.898537151274046723e-05	7.100986058404877239e-10	1.582155470427294287e-10	4.498662050882187830e-12	5.621048703668811136e-31	3.783319723921726351e-06	6.862628026987069239e-15	5.002073239086100853e-02	1.995264242005321403e-02	5.067684696508667290e-12	1.997977620353294861e-02
1.089000000000000000e+06	1.945395571481659891e-03	5.356741409309570854e-19	3.257646929029556439e-26	2.022098896411478675e-05	6.115518822716021351e-12	5.047505541191272067e-29	3.747350628914827369e-20	4.092050335118013378e-12	4.203181829350152889e-17	2.591707113209806929e-27	1.684428623319595805e-15	4.366639533755675635e-15	2.062119920654688696e-20	1.230011024284437421e-18	2.628386843684443687e-18	3.572869904884043939e-10	7.831456937241140050e-10	1.574605470715944143e-09	1.339804550313625229e-16	3.985172320300992840e-19	5.908695789947196671e-22	2.062348430431140807e-11	5.980401121021465184e-07	2.866965760220609695e-05	7.102268321068754247e-10	1.564922140793999999e-10	4.499473805706882002e-12	5.622061816096078269e-31	3.784563929540193211e-06	6.786772976507379767e-15	5.002072580615861408e-02	1.995296471719515061e-02	5.069468621627334449e-12	1.997977623365769159e-02
1.090000000000000000e+06	1.945711896228701854e-03	5.298400327719780986e-19	3.223943844524428308e-26	2.022098896936827821e-05	6.115420325033882087e-12	5.047424245200050238e-29	3.706534049646998137e-20	4.047478845045027560e-12	4.157399331605312459e-17	2.592169410135569180e-27	1.684702167701251183e-15	4.367349563567275102e-15	2.039658338663357293e-20	1.216612929243710008e-18	2.599757050129133449e-18	3.533952755972678634e-10	7.746153525500024333e-10	1.557454025848884875e-09	1.340043816314551533e-16	3.941763180559383022e-19	5.909750214130401686e-22	2.039884493168230099e-11	5.915260152671896616e-07	2.835737231700895909e-05	7.103536653158662814e-10	1.547875968718421596e-10	4.500276743243434092e-12	5.623063924062440320e-31	3.785794783125528225e-06	6.711765859960805205e-15	5.002071931380740882e-02	1.995328350390996111e-02	5.071252517855116052e-12	1.997977626353526423e-02
1.091000000000000000e+06	1.946024774765923483e-03	5.240693348386759824e-19	3.190607074825072204e-26	2.022098897462073629e-05	6.115322900784603728e-12	5.047343835177295453e-29	3.666161061659113183e-20	4.003391749961412276e-12	4.112114399797599170e-17	2.592626683805550034e-27	1.684972731933562120e-15	4.368051857923453938e-15	2.017440874860893849e-20	1.203360503613733781e-18	2.571438524850647827e-18	3.495458712878775150e-10	7.661777518890819352e-10	1.540489052484158033e-09	1.340280482489331662e-16	3.898825996909805853e-19	5.910793178279282602e-22	2.017664780260175647e-11	5.850827386787501336e-07	2.804848221654531633e-05	7.104791203776613233e-10	1.531015127366329899e-10	4.501070954048141207e-12	5.624055140567169123e-31	3.787012424002376860e-06	6.637598002426026525e-15	5.002071287034029479e-02	1.995359881790411197e-02	5.073036385507706712e-12	1.997977629301603622e-02
1.092000000000000000e+06	1.946334244702430929e-03	5.183613471986797620e-19	3.157632576489160992e-26	2.022098897987215083e-05	6.115226540505454941e-12	5.047264303312844378e-29	3.626226515500356167e-20	3.959783398654548991e-12	4.067321230349900505e-17	2.593078988759447297e-27	1.685240348538110465e-15	4.368746501261986229e-15	1.995464682528283417e-20	1.190251972356964063e-18	2.543427474110933184e-18	3.457382617680427669e-10	7.578317634217745073e-10	1.523708282420174232e-09	1.340514577072394178e-16	3.856355029820072700e-19	5.911824809118396291e-22	1.995686320372306246e-11	5.787094207053847250e-07	2.774294600233527064e-05	7.106032122559567976e-10	1.514337362889762440e-10	4.501856534600883803e-12	5.625035586017845035e-31	3.788216992101072012e-06	6.564259616235977766e-15	5.002070649435607502e-02	1.995391069714111745e-02	5.074820224896938978e-12	1.997977632219311017e-02
1.093000000000000000e+06	1.946640342340552089e-03	5.127154432777376873e-19	3.125016729857200865e-26	2.022098898512254215e-05	6.115131235045257444e-12	5.047185642053681474e-29	3.586726382592256440e-20	3.916649431352972427e-12	4.023015346225997667e-17	2.593526377647117355e-27	1.685505048915156662e-15	4.369433575071205575e-15	1.973727565732010561e-20	1.177286170448780190e-18	2.515721407680206771e-18	3.419721084343399880e-10	7.495766485712253806e-10	1.507110231088294618e-09	1.340746127308139809e-16	3.814346523066670372e-19	5.912845228902684543e-22	1.973947168524314298e-11	5.724054973402519163e-07	2.744073664401067776e-05	7.107259553922816770e-10	1.497841200269934097e-10	4.502633577994673126e-12	5.626005376633016418e-31	3.789408622427199611e-06	6.491741864482424131e-15	5.002070020359683511e-02	1.995421917823511637e-02	5.076604036331750269e-12	1.997977635108530436e-02
1.094000000000000000e+06	1.946943105021859723e-03	5.071308020144287436e-19	3.092754791735935206e-26	2.022098899037192381e-05	6.115036971168603642e-12	5.047107840475835465e-29	3.547655580788551796e-20	3.873984371886170389e-12	3.979191121046814895e-17	2.593968904625721919e-27	1.685766865361351493e-15	4.370113163153584819e-15	1.952226763399887185e-20	1.164461137389047953e-18	2.488316137133339494e-18	3.382468420640130465e-10	7.414111487545539405e-10	1.490692367404307816e-09	1.340975161217240464e-16	3.772794069313787970e-19	5.913854559629534575e-22	1.952444010343892425e-11	5.661700074824565390e-07	2.714180805687238073e-05	7.108473646426803388e-10	1.481524123437838073e-10	4.503402177145512658e-12	5.626964628371756702e-31	3.790587454190895166e-06	6.420033467598809644e-15	5.002069398464160932e-02	1.995452429870318845e-02	5.078387820117474436e-12	1.997977637962652583e-02
1.095000000000000000e+06	1.947242569775004808e-03	5.016088201680377120e-19	3.060854831070089571e-26	2.022098899562028903e-05	6.114943733637262763e-12	5.047030886002274282e-29	3.509022354148359519e-20	3.831797053106441857e-12	3.935857624799434339e-17	2.594406623564190539e-27	1.686025829985038925e-15	4.370785348630809054e-15	1.930966723986400819e-20	1.151780144993036366e-18	2.461218655667693001e-18	3.345634135035496150e-10	7.333373625571431460e-10	1.474458909788649974e-09	1.341201706612257175e-16	3.731708342358969237e-19	5.914852920416433568e-22	1.931182372279032687e-11	5.600045536907146420e-07	2.684623704780845563e-05	7.109674547493662513e-10	1.465390323844528456e-10	4.504162422754120880e-12	5.627913454765156759e-31	3.791753625543587705e-06	6.349151236676787763e-15	5.002068780748708532e-02	1.995482609599149790e-02	5.080171576556308669e-12	1.997977640784949147e-02
1.096000000000000000e+06	1.947538773052848692e-03	4.961469335730895169e-19	3.029302034921088785e-26	2.022098900086767169e-05	6.114851517716875456e-12	5.046954774725454737e-29	3.470809697986205276e-20	3.790069009750240467e-12	3.892995894671883538e-17	2.594839587220572218e-27	1.686281974230875506e-15	4.371450213332892781e-15	1.909938146174000821e-20	1.139236678161704742e-18	2.434415038835611116e-18	3.309199296137156797e-10	7.253511224912143788e-10	1.458401480495235541e-09	1.341425790863072557e-16	3.691068142675913673e-19	5.915840438357986839e-22	1.910151279601005379e-11	5.539059535099281265e-07	2.655387107878519139e-05	7.110862402197674885e-10	1.449431476724168065e-10	4.504914411594978137e-12	5.628851976312309621e-31	3.792907272543938987e-06	6.279061863453147475e-15	5.002068172611054409e-02	1.995512460677958608e-02	5.081955305947197171e-12	1.997977643579029045e-02
1.097000000000000000e+06	1.947831749782339642e-03	4.907444667832588513e-19	2.998092501300147752e-26	2.022098900611407518e-05	6.114760308084529951e-12	5.046879493998453040e-29	3.433012702888241108e-20	3.748794860353497212e-12	3.850600399817338587e-17	2.595267846242133044e-27	1.686535328293608705e-15	4.372107835653255278e-15	1.889138314747093895e-20	1.126829928558304172e-18	2.407903561340669526e-18	3.273161561431285004e-10	7.174519259702609717e-10	1.442519067803645524e-09	1.341647440188128373e-16	3.650870906639157894e-19	5.916817224776713338e-22	1.889349408790305187e-11	5.478738231456382025e-07	2.626469172887943188e-05	7.112037349528120098e-10	1.433646575373448783e-10	4.505658228444019183e-12	5.629780298784121957e-31	3.794048525460027577e-06	6.209755975146525478e-15	5.002067570404394869e-02	1.995541986622652655e-02	5.083739008585747152e-12	1.997977646343232841e-02
1.098000000000000000e+06	1.948121535388880722e-03	4.854004928360956410e-19	2.967220875233897210e-26	2.022098901135950966e-05	6.114670096111547425e-12	5.046805036699509980e-29	3.395625090593463741e-20	3.707967772061922248e-12	3.808664123026957254e-17	2.595691451979690120e-27	1.686785922776910774e-15	4.372758295104298449e-15	1.868563787676346242e-20	1.114557445720499651e-18	2.381678986078871124e-18	3.237513810885097561e-10	7.096382121200679736e-10	1.426808533849060013e-09	1.341866681187656082e-16	3.611108693764511413e-19	5.917783399298273038e-22	1.868772649416167682e-11	5.419069706544232999e-07	2.597864186536271762e-05	7.113199530497891362e-10	1.418032501676014419e-10	4.506393964399864646e-12	5.630698535770427949e-31	3.795177516645635898e-06	6.141221033652907827e-15	5.002066976080545013e-02	1.995571190998838076e-02	5.085522684763772422e-12	1.997977649075966672e-02
1.099000000000000000e+06	1.948408164282992372e-03	4.801148968253078816e-19	2.936686492919684853e-26	2.022098901660397514e-05	6.114580866952754916e-12	5.046731390576009779e-29	3.358645915055153130e-20	3.667586696018606682e-12	3.767185984028722892e-17	2.596110454441506673e-27	1.687033787483758370e-15	4.373401668929276849e-15	1.848214033542234768e-20	1.102419175753651365e-18	2.355741199717170432e-18	3.202255892932682479e-10	7.019099455603234324e-10	1.411269806396922857e-09	1.342083539708481345e-16	3.571781318454595315e-19	5.918739071935464130e-22	1.848420908306955837e-11	5.360053690171255532e-07	2.569572017295621317e-05	7.114349082111681035e-10	1.402589182746309665e-10	4.507121703231819752e-12	5.631606791983313145e-31	3.796294374644898381e-06	6.073454798704102729e-15	5.002066386272732701e-02	1.995600077279761908e-02	5.087306334770100379e-12	1.997977651779689681e-02
1.100000000000000000e+06	1.948691670922608711e-03	4.748866894108115107e-19	2.906483639034517205e-26	2.022098902184750211e-05	6.114492614260166455e-12	5.046658550388582117e-29	3.322067210389711899e-20	3.627642817597001801e-12	3.726156931196968231e-17	2.596524903555829946e-27	1.687278952171562562e-15	4.374038034480305470e-15	1.828084612464503330e-20	1.090412145996123717e-18	2.330083848537758004e-18	3.167379168683319647e-10	6.942652473499609110e-10	1.395899108513083368e-09	1.342298041625729220e-16	3.532879223914372748e-19	5.919684361002936545e-22	1.828289237428851847e-11	5.301675834007079501e-07	2.541585788299031656e-05	7.115486141520240892e-10	1.387312865762984659e-10	4.507841535028526485e-12	5.632505179592345814e-31	3.797399228322241835e-06	6.006443984259216131e-15	5.002065804526837495e-02	1.995628648924067938e-02	5.089089958890523541e-12	1.997977654457967767e-02
1.101000000000000000e+06	1.948972089789453204e-03	4.697149639307411225e-19	2.876607075879560862e-26	2.022098902709009395e-05	6.114405323399920606e-12	5.046586504059020186e-29	3.285885580853608377e-20	3.588132755858033272e-12	3.685573489163862108e-17	2.596934849475811596e-27	1.687521446683116973e-15	4.374667469143791879e-15	1.808173818753384944e-20	1.078535509056139065e-18	2.304705123399173342e-18	3.132881181120409651e-10	6.867035350191208448e-10	1.380695268095436306e-09	1.342510212873386117e-16	3.494399441224857089e-19	5.920619377243686756e-22	1.808376102897960093e-11	5.243931690101704374e-07	2.513903365445908645e-05	7.116610846217390696e-10	1.372202384862797467e-10	4.508553544132496348e-12	5.633393804329205901e-31	3.798492206778014192e-06	5.940176360871770269e-15	5.002065227770197825e-02	1.995656909454860198e-02	5.090873557408478897e-12	1.997977657105639432e-02
1.102000000000000000e+06	1.949249453540539663e-03	4.645994081568945996e-19	2.847054999742368499e-26	2.022098903233175067e-05	6.114318985648661104e-12	5.046515244387418283e-29	3.250095782677754565e-20	3.549050445014665616e-12	3.645429427881916613e-17	2.597340339457114455e-27	1.687761299226330385e-15	4.375290046219631160e-15	1.788478595505527825e-20	1.066787537064545001e-18	2.279601331753837913e-18	3.098756910414242689e-10	6.792237575531704418e-10	1.365656172134965689e-09	1.342720077934129868e-16	3.456336622982362843e-19	5.921544229830151104e-22	1.788678736953747701e-11	5.186813232496274036e-07	2.486520901467571826e-05	7.117723325988637096e-10	1.357255640206061073e-10	4.509257813680762421e-12	5.634272769461320815e-31	3.799573432127799257e-06	5.874647251888748188e-15	5.002064657012163240e-02	1.995684862095435316e-02	5.092657130602539715e-12	1.997977659721765498e-02
1.103000000000000000e+06	1.949523795514931154e-03	4.595396390122002352e-19	2.817825197623357014e-26	2.022098903757248582e-05	6.114233588154003748e-12	5.046444760765931900e-29	3.214696678008461559e-20	3.510394813739219047e-12	3.605723645200587292e-17	2.597741422006881327e-27	1.687998538680591366e-15	4.375905840549558079e-15	1.768998401316516867e-20	1.055167970257389898e-18	2.254771919598269179e-18	3.065005604955620842e-10	6.718257311378365105e-10	1.350781450404068227e-09	1.342927661876562279e-16	3.418689830551856175e-19	5.922459026995595780e-22	1.769196655537357066e-11	5.130319057500686493e-07	2.459437722264846821e-05	7.118823713707664230e-10	1.342472263194703776e-10	4.509954426083932459e-12	5.635142178110529184e-31	3.800643029278695651e-06	5.809851090018941468e-15	5.002064090285474746e-02	1.995712510229855421e-02	5.094440678748969778e-12	1.997977662310384400e-02
1.104000000000000000e+06	1.949795148641999794e-03	4.545346497369164502e-19	2.788911853567839524e-26	2.022098904281231633e-05	6.114149127477727087e-12	5.046375050356794320e-29	3.179680654380149572e-20	3.472157486097555038e-12	3.566447541476681671e-17	2.598138144880730356e-27	1.688233193483683949e-15	4.376514926050892586e-15	1.749729019018930849e-20	1.043673969075476795e-18	2.230210816778647219e-18	3.031619010144430342e-10	6.645076453642011796e-10	1.336067464275662647e-09	1.343132989448424116e-16	3.381449858491455631e-19	5.923363884490693725e-22	1.749925091089038357e-11	5.074435340128751700e-07	2.432647202796682395e-05	7.119912140555128451e-10	1.327848638977618681e-10	4.510643469482064573e-12	5.636002140187166335e-31	3.801701121667661120e-06	5.745774441781541647e-15	5.002063533167944165e-02	1.995739857180349811e-02	5.096224202121820325e-12	1.997977664873335640e-02
1.105000000000000000e+06	1.950063545558000828e-03	4.495841315908835090e-19	2.760313184013458111e-26	2.022098904805124899e-05	6.114065587092930502e-12	5.046306099519359914e-29	3.145045689179736331e-20	3.434336268658936373e-12	3.527598859658652642e-17	2.598530555477518871e-27	1.688465291866888697e-15	4.377117375962894761e-15	1.730669339264075735e-20	1.032305093664155771e-18	2.205917085912571025e-18	2.998595855205080519e-10	6.572692195741654410e-10	1.321513647935646130e-09	1.343336085169223155e-16	3.344615270938456201e-19	5.924258904271999177e-22	1.730863304519357382e-11	5.019159937181902432e-07	2.406148312862929522e-05	7.120988736534581217e-10	1.313384203715026342e-10	4.511325021531768895e-12	5.636852752625484261e-31	3.802747831713996260e-06	5.682412714653079758e-15	5.002062980436709771e-02	1.995766906232751201e-02	5.098007700991580224e-12	1.997977667403263297e-02
