4.680000000000000000e+05	1.990328796853853711e-03	2.553267794866257278e-22	6.621633698717584797e-30	1.743225997844306836e-06	6.284786770004717671e-10	1.510158105766481133e-31	4.440208239603472859e-22	2.449191625685781899e-16	2.470147008313475123e-25	8.272169259990032175e-27	1.425302773668559460e-14	2.005993369315192872e-16	2.530894267130720616e-22	8.813406065066330415e-24	6.886614840514382762e-14	1.103305585296586686e-12	2.230740412418767795e-11	1.129837104832388794e-14	1.110437456900792792e-14	6.404749265707579864e-21	2.825046029315348967e-20	1.046586786829254973e-13	3.659973769273731100e-11	6.175461251068714538e-09	5.583711122859985209e-09	2.226824843053282583e-14	5.459729510587879040e-12	8.649265402389219506e-29	3.961408719585709584e-06	1.015761651423795116e-18	5.000174136318279866e-02	1.999825228866666110e-02	3.680934015479857488e-15	1.999825478649732563e-02
4.690000000000000000e+05	1.990328986976075062e-03	2.476830237892293268e-22	6.617945920710669249e-30	1.743225997845014743e-06	6.284786709555655111e-10	1.510158091257767233e-31	4.307243665874286170e-22	2.375849147994700883e-16	2.396177008043569055e-25	8.272170130871503584e-27	1.425302910064145727e-14	2.005993561004609021e-16	2.455105128137848835e-22	8.549006268165895212e-24	6.680018259170460560e-14	1.070206716387456924e-12	2.163943734794676871e-11	1.096005573145714209e-14	1.110437573653246168e-14	6.212967214075285418e-21	2.825046326239684334e-20	1.015248079830124277e-13	3.550380520864273807e-11	5.990544936803111084e-09	5.583711709739527765e-09	2.160145411961449082e-14	5.459730084239032944e-12	8.649266312658543211e-29	3.961409476397210124e-06	9.853525499582116213e-19	5.000174136137761766e-02	1.999825248030230249e-02	3.686271279791390082e-15	1.999825478720383340e-02
4.700000000000000000e+05	1.990329156203812788e-03	2.403804049663216201e-22	6.614422726331868483e-30	1.743225997845060271e-06	6.284786655733533485e-10	1.510158078341426288e-31	4.180213594822538982e-22	2.305780107449109547e-16	2.325508454028055277e-25	8.272170904951533211e-27	1.425303031281678045e-14	2.005993731631939433e-16	2.382698655939171297e-22	8.296452282107755425e-24	6.482677751575567539e-14	1.038590764422778462e-12	2.100128140477555112e-11	1.063683916173031951e-14	1.110437677577216998e-14	6.029744244943478664e-21	2.825046590532334439e-20	9.853079947327367857e-14	3.445678333140223579e-11	5.813881292564014583e-09	5.583712232121257689e-09	2.096441831569598070e-14	5.459730594834107779e-12	8.649267121728850700e-29	3.961410150034981259e-06	9.563006024091092167e-19	5.000174135966045652e-02	1.999825265087856394e-02	3.691608544055081417e-15	1.999825478787887675e-02
4.710000000000000000e+05	1.990329325386467219e-03	2.334037185188812579e-22	6.611056780077464747e-30	1.743225997845103258e-06	6.284786601935432150e-10	1.510158065430857817e-31	4.058853195158960823e-22	2.238838424346361684e-16	2.257994015202506276e-25	8.272171678817102562e-27	1.425303152465544934e-14	2.005993902210807655e-16	2.313523865550917693e-22	8.055114496267798763e-24	6.294101352897357849e-14	1.008378911644332112e-12	2.039160798518024289e-11	1.032804856997800786e-14	1.110437781471801812e-14	5.854698983170958446e-21	2.825046854754579166e-20	9.567042118178909948e-14	3.345649270482957286e-11	5.645102596322719657e-09	5.583712754363634149e-09	2.035581504080985448e-14	5.459731105301204686e-12	8.649267930588031836e-29	3.961410823493347427e-06	9.285453100161174016e-19	5.000174135801910280e-02	1.999825282140868174e-02	3.696945808273078773e-15	1.999825478852377755e-02
4.720000000000000000e+05	1.990329494573015671e-03	2.267385225272700656e-22	6.607841114352506708e-30	1.743225997845144975e-06	6.284786548145373079e-10	1.510158052522221604e-31	3.942910962230337957e-22	2.174885369934637866e-16	2.193493775835839668e-25	8.272172452694657879e-27	1.425303273651315818e-14	2.005994072790706572e-16	2.247437400157655110e-22	7.824557414026535591e-24	6.113948775006695008e-14	9.795166404408527834e-13	1.980915369425179588e-11	1.003304406531588780e-14	1.110437885367083032e-14	5.687468691449833290e-21	2.825047118982595664e-20	9.293774569356715322e-14	3.250086047803698472e-11	5.483859096654120024e-09	5.583713276617566323e-09	1.977438311763595771e-14	5.459731615787205579e-12	8.649268739471781657e-29	3.961411496967276978e-06	9.020292184379964918e-19	5.000174135644733231e-02	1.999825299194102693e-02	3.702283072445391617e-15	1.999825478913982296e-02
4.730000000000000000e+05	1.990329648082015020e-03	2.203707897630324561e-22	6.604768961630561943e-30	1.743225997844689694e-06	6.284786499328394161e-10	1.510158040808555576e-31	3.832143383178594453e-22	2.113786624407357788e-16	2.131872266863578780e-25	8.272173156097977740e-27	1.425303383820502796e-14	2.005994227566908037e-16	2.184300458921612446e-22	7.604330101498014213e-24	5.941867667409692780e-14	9.519475006876449454e-13	1.925269524969694961e-11	9.751206073309587101e-15	1.110437979636666763e-14	5.527702149334313292e-21	2.825047358726134177e-20	9.032703378820930873e-14	3.158787961286150325e-11	5.329812146692754156e-09	5.583713750477427454e-09	1.921890141106414152e-14	5.459732078961490928e-12	8.649269474681004669e-29	3.961412108034276218e-06	8.766965300352743187e-19	5.000174135494700467e-02	1.999825314667185577e-02	3.707620336573247415e-15	1.999825478972835219e-02
4.740000000000000000e+05	1.990329789071961300e-03	2.142873750829264719e-22	6.601833979954963605e-30	1.743225997843836732e-06	6.284786454483972882e-10	1.510158030049447492e-31	3.726321447687057553e-22	2.055415866698146096e-16	2.073002086633486247e-25	8.272173801017138959e-27	1.425303484812103776e-14	2.005994369722901400e-16	2.123982511623699505e-22	7.393931413295435548e-24	5.777466445375373538e-14	9.256087565371369078e-13	1.872108193526716401e-11	9.481951773154973320e-15	1.110438066219581945e-14	5.375068971044093942e-21	2.825047578918077266e-20	8.783288670029965736e-14	3.071566213019297609e-11	5.182643188366114542e-09	5.583714185693039912e-09	1.868822122465804257e-14	5.459732504357074953e-12	8.649270148751859306e-29	3.961412669267237195e-06	8.524949475370633073e-19	5.000174135351519167e-02	1.999825328878481953e-02	3.712957600662221837e-15	1.999825479029069403e-02
4.750000000000000000e+05	1.990329930056801422e-03	2.084755060923093492e-22	6.599030007205068622e-30	1.743225997842983135e-06	6.284786409649590473e-10	1.510158019292752270e-31	3.625223182877158825e-22	1.999650658060752054e-16	2.016759748481864978e-25	8.272174445904127621e-27	1.425303585798601772e-14	2.005994511871217420e-16	2.066357028066121809e-22	7.192859656367873263e-24	5.620353096239257550e-14	9.004376035824699335e-13	1.821319882481681353e-11	9.224716471206905500e-15	1.110438152797905641e-14	5.229249046608217441e-21	2.825047799102040986e-20	8.545007357929100404e-14	2.988237877171118021e-11	5.042043571540515606e-09	5.583714620892606721e-09	1.818122958926282120e-14	5.459732929744009932e-12	8.649270822800218057e-29	3.961413230479912581e-06	8.293736528856830158e-19	5.000174135214781324e-02	1.999825343089159727e-02	3.718294864713118732e-15	1.999825479082780605e-02
4.760000000000000000e+05	1.990330071037845535e-03	2.029230925073107755e-22	6.596351210347387049e-30	1.743225997842128055e-06	6.284786364824132310e-10	1.510158008538200596e-31	3.528638116456829370e-22	1.946374903068229148e-16	1.963028163977772983e-25	8.272175090772419150e-27	1.425303686782149113e-14	2.005994654013313026e-16	2.011304046740023965e-22	7.000855653023144761e-24	5.470325103866820538e-14	8.764015966839209701e-13	1.772798842248495833e-11	8.978964561412583477e-15	1.110438239372575018e-14	5.089938755046900196e-21	2.825048019280240158e-20	8.317363301779898303e-14	2.908629450490890317e-11	4.907720544771817610e-09	5.583715056080461479e-09	1.769687086520241599e-14	5.459733355126211242e-12	8.649271496839664550e-29	3.961413791677518402e-06	8.072845473367478097e-19	5.000174135084193422e-02	1.999825357299455514e-02	3.723632128725943622e-15	1.999825479134104134e-02
4.770000000000000000e+05	1.990330204770314210e-03	1.976185166059147331e-22	6.593791984338007530e-30	1.743225997841043006e-06	6.284786322300971115e-10	1.510157998336863821e-31	3.436364307282626849e-22	1.895477212311897198e-16	1.911694990913283744e-25	8.272175703714360162e-27	1.425303782785336094e-14	2.005994788847493651e-16	1.958708467846794133e-22	6.817377927994600949e-24	5.326959370585019603e-14	8.534329513006933648e-13	1.726443575114400721e-11	8.744181972830826240e-15	1.110438321496297423e-14	4.956846683068756281e-21	2.825048228138349737e-20	8.099880309172034285e-14	2.832574405772282108e-11	4.779393127272074207e-09	5.583715468893594347e-09	1.723413185690202679e-14	5.459733758637150502e-12	8.649272137507888764e-29	3.961414324021040897e-06	7.861814149987595833e-19	5.000174134959689543e-02	1.999825370779327940e-02	3.728969392700994696e-15	1.999825479183145460e-02
4.780000000000000000e+05	1.990330317610383530e-03	1.925507483570387590e-22	6.591347007667459203e-30	1.743225997839296000e-06	6.284786286400898260e-10	1.510157989726973829e-31	3.348209640569941489e-22	1.846851616178914047e-16	1.862653351959861153e-25	8.272176219859304805e-27	1.425303863611404398e-14	2.005994902622645622e-16	1.908460764466632267e-22	6.642065465668119387e-24	5.189973806195032120e-14	8.314864737204868059e-13	1.682157710753409899e-11	8.519880603976626327e-15	1.110438390793098911e-14	4.829696138783060945e-21	2.825048404366662670e-20	7.892106243637906309e-14	2.759914628309592953e-11	4.656794532636233836e-09	5.583715817214101005e-09	1.679205055266060250e-14	5.459734099093098791e-12	8.649272676975432019e-29	3.961414773199048511e-06	7.660203801793406891e-19	5.000174134840341955e-02	1.999825382153030268e-02	3.734306656643426372e-15	1.999825479229994443e-02
4.790000000000000000e+05	1.990330430397701644e-03	1.877091812493684702e-22	6.589011163160105823e-30	1.743225997837546030e-06	6.284786250523484985e-10	1.510157981122529196e-31	3.263989792958490054e-22	1.800396443151734326e-16	1.815800706182825375e-25	8.272176735774621965e-27	1.425303944401534408e-14	2.005995016342539120e-16	1.860455883933884652e-22	6.474612256275393616e-24	5.059129300937207419e-14	8.105238561333367045e-13	1.639848584825190197e-11	8.305591123637570091e-15	1.110438460056487091e-14	4.708221070673896353e-21	2.825048580513021867e-20	7.693606355915978761e-14	2.690498083802427621e-11	4.539668233907493757e-09	5.583716165372416570e-09	1.636970193557925877e-14	5.459734439396263428e-12	8.649273216212073797e-29	3.961415222167098681e-06	7.467592386032809581e-19	5.000174134726308867e-02	1.999825393521643957e-02	3.739643920555383562e-15	1.999825479274756901e-02
4.800000000000000000e+05	1.990330543177605115e-03	1.830837318562849457e-22	6.586779586003363365e-30	1.743225997835795848e-06	6.284786214655475718e-10	1.510157972520343718e-31	3.183529501865156163e-22	1.756015019548855620e-16	1.771039553721773325e-25	8.272177251653563659e-27	1.425304025186034792e-14	2.005995130052951495e-16	1.814593948396344691e-22	6.314562978098132842e-24	4.934070075754901658e-14	7.904880991239199179e-13	1.599428021451278378e-11	8.100866933998070121e-15	1.110438529314130155e-14	4.592168314189712954e-21	2.825048756647773725e-20	7.503966955070491280e-14	2.624180102167259784e-11	4.427770129746894172e-09	5.583716513507430457e-09	1.596620579460123350e-14	5.459734779682371504e-12	8.649273755419750175e-29	3.961415671105661092e-06	7.283578754358085442e-19	5.000174134617514643e-02	1.999825404889360794e-02	3.744981184436874945e-15	1.999825479317517835e-02
4.810000000000000000e+05	1.990330655974258643e-03	1.786647714384235001e-22	6.584647630751378326e-30	1.743225997834045243e-06	6.284786178787926571e-10	1.510157963918269250e-31	3.106660966809027838e-22	1.713614787327825367e-16	1.728276543229267856e-25	8.272177767592329003e-27	1.425304105979585303e-14	2.005995243778335218e-16	1.770779282597418546e-22	6.161724819910951871e-24	4.814645471910060663e-14	7.713550656336486781e-13	1.560811909091358074e-11	7.905282022515019687e-15	1.110438598581040914e-14	4.481296374027992350e-21	2.825048932808847026e-20	7.322793418639478134e-14	2.560822681674781277e-11	4.320867370306490124e-09	5.583716861694359026e-09	1.558072249069832415e-14	5.459735120024454020e-12	8.649274294698226878e-29	3.961416120110922266e-06	7.107779847275975599e-19	5.000174134513492991e-02	1.999825416258840458e-02	3.750318448287906041e-15	1.999825479358373695e-02
4.820000000000000000e+05	1.990330768759306004e-03	1.744430853896126165e-22	6.582610851759438561e-30	1.743225997832293579e-06	6.284786142930339781e-10	1.510157955318588812e-31	3.033224130539756356e-22	1.673107460064283386e-16	1.687422633864063955e-25	8.272178283485845277e-27	1.425304186766139564e-14	2.005995357490187758e-16	1.728920675735628479e-22	6.015687029973453517e-24	4.700534536412647315e-14	7.530733357364140271e-13	1.523919722948990561e-11	7.718428542975253333e-15	1.110438667839838397e-14	4.375374052901368103e-21	2.825049108952215615e-20	7.149707951937140434e-14	2.500293705365189416e-11	4.218737035090616373e-09	5.583717209845594752e-09	1.521244818934205376e-14	5.459735460337229785e-12	8.649274833938251951e-29	3.961416569070009133e-06	6.939829080941160947e-19	5.000174134414593630e-02	1.999825427627196367e-02	3.755655712108483161e-15	1.999825479397401504e-02
4.830000000000000000e+05	1.990330863060167828e-03	1.704098036556071944e-22	6.580664969611912703e-30	1.743225997829955980e-06	6.284786112931580212e-10	1.510157948126712805e-31	2.963064718459827951e-22	1.634407940816609919e-16	1.648391999638102064e-25	8.272178716059426569e-27	1.425304254524583085e-14	2.005995452570629761e-16	1.688930171611842745e-22	5.876246581506221078e-24	4.591578628300384631e-14	7.356174935403486069e-13	1.488674078592892319e-11	7.539914554649845797e-15	1.110438725750409170e-14	4.274179169922065872e-21	2.825049256227138970e-20	6.984347493787193531e-14	2.442466208671129282e-11	4.121164897216752073e-09	5.583717500938397380e-09	1.486061040451476754e-14	5.459735744863057226e-12	8.649275286067310206e-29	3.961416944449834149e-06	6.779373641628757135e-19	5.000174134319856217e-02	1.999825437132261158e-02	3.760992975900287369e-15	1.999825479434686262e-02
4.840000000000000000e+05	1.990330947651156122e-03	1.665565312113655048e-22	6.578805934077204971e-30	1.743225997827310696e-06	6.284786086012436810e-10	1.510157941674831426e-31	2.896036401038138916e-22	1.597435514801587084e-16	1.611103236209077643e-25	8.272179103000160754e-27	1.425304315117914392e-14	2.005995537863107765e-16	1.650724385252932975e-22	5.742908521039742626e-24	4.487391001078184034e-14	7.189255783321555494e-13	1.455001308440624826e-11	7.369366942102519254e-15	1.110438777699363707e-14	4.177500215766210801e-21	2.825049388337618554e-20	6.826366421197828548e-14	2.387219325257997163e-11	4.027947019330600671e-09	5.583717762058526405e-09	1.452447375346634163e-14	5.459736000086310351e-12	8.649275690490553452e-29	3.961417281177950818e-06	6.626079517276763263e-19	5.000174134229313366e-02	1.999825445658713965e-02	3.766330239668731040e-15	1.999825479470306380e-02
4.850000000000000000e+05	1.990331032244939055e-03	1.628753297251043920e-22	6.577029915258369003e-30	1.743225997824665200e-06	6.284786059096858557e-10	1.510157935223807028e-31	2.832001397979242756e-22	1.562114183502350423e-16	1.575479694315071995e-25	8.272179489952423164e-27	1.425304375712937331e-14	2.005995623156805793e-16	1.614224772181551361e-22	5.615619403041304954e-24	4.387929893503142101e-14	7.029908995370424309e-13	1.422832288949055739e-11	7.206435604785138361e-15	1.110438829649223540e-14	4.085138727644209577e-21	2.825049520452628286e-20	6.675440430241273917e-14	2.334439644189678053e-11	3.938892043546015981e-09	5.583718023187648538e-09	1.420334821406095208e-14	5.459736255322589955e-12	8.649276094932546072e-29	3.961417617917204277e-06	6.479630864322507384e-19	5.000174134142641724e-02	1.999825454185578597e-02	3.771667503414315887e-15	1.999825479504334369e-02
4.860000000000000000e+05	1.990331116830996831e-03	1.593583886484168457e-22	6.575333144907197086e-30	1.743225997822018222e-06	6.284786032189291548e-10	1.510157928774707007e-31	2.770823629261085437e-22	1.528368885780709484e-16	1.541445670540243799e-25	8.272179876866582453e-27	1.425304436302149205e-14	2.005995708441195261e-16	1.579353766188294486e-22	5.493922408696953425e-24	4.292838356718401799e-14	6.877562703257641799e-13	1.392098642555840870e-11	7.050774220432563215e-15	1.110438881593343622e-14	3.996898384575892126e-21	2.825049652555179058e-20	6.531248716881681604e-14	2.284014978462279446e-11	3.853810677113735730e-09	5.583718284292142196e-09	1.389655121089167980e-14	5.459736510538857281e-12	8.649276499341148552e-29	3.961417954625722298e-06	6.339716956732180781e-19	5.000174134059698350e-02	1.999825462711384352e-02	3.777004767137046646e-15	1.999825479536844822e-02
